35033204,32.9525,94.1500,7.6125,0.4854,-0.0444,0.5824,0.26,0.13,0.44,133245,135305,123865
35053712,16.9050,95.5150,7.4725,0.4514,-0.0350,0.6115,0.26,0.11,0.44,132924,135367,123872
35073240,17.9025,95.1125,7.2625,0.4200,-0.0317,0.6451,0.27,0.09,0.44,132626,135441,123929
35093752,25.6900,94.6575,6.8250,0.3762,-0.0293,0.6953,0.27,0.08,0.43,132310,135507,123993
35113280,29.1025,93.9225,6.4575,0.3476,-0.0232,0.7298,0.28,0.06,0.43,132008,135612,124046
35132812,33.5825,92.7325,6.2125,0.3203,-0.0153,0.7663,0.28,0.04,0.42,131704,135702,124110
35153320,38.7975,91.0000,6.1775,0.2916,-0.0068,0.8031,0.29,0.02,0.42,131394,135821,124201
35172852,31.2025,89.3725,6.1600,0.2638,0.0066,0.8363,0.29,0.00,0.41,131128,135893,124289
35193360,6.4575,86.5900,6.4050,0.2239,0.0285,0.8823,0.29,-0.01,0.41,130850,135900,124379
35212888,-8.7500,84.9450,6.8775,0.1992,0.0394,0.9132,0.29,-0.03,0.40,130593,135884,124444
35233400,-10.7450,82.4600,7.8050,0.1743,0.0432,0.9455,0.29,-0.05,0.40,130324,135900,124504
35252928,-5.2500,79.8000,8.5925,0.1501,0.0431,0.9771,0.30,-0.06,0.40,130088,135912,124597
35273436,0.3150,76.4925,8.8900,0.1260,0.0409,1.0058,0.30,-0.07,0.39,129864,135928,124694
35292968,-1.2075,72.9750,8.8025,0.1038,0.0383,1.0286,0.30,-0.09,0.38,129659,135924,124785
35313476,-17.3075,67.7775,8.2075,0.0772,0.0370,1.0530,0.29,-0.10,0.38,129459,135895,124877
35333008,-16.2575,63.9975,8.4700,0.0595,0.0327,1.0726,0.29,-0.11,0.37,129272,135898,124936
35353516,-7.8050,59.6925,8.9075,0.0426,0.0260,1.0907,0.30,-0.12,0.37,129107,135920,125019
35373048,-7.7700,55.4400,9.0125,0.0268,0.0217,1.1025,0.29,-0.13,0.36,128961,135896,125097
35393552,-9.9575,51.4325,8.4000,0.0099,0.0165,1.1140,0.29,-0.14,0.36,128828,135905,125187
35413084,-0.7875,46.6550,7.9100,-0.0082,0.0070,1.1292,0.30,-0.14,0.35,128706,135935,125265
